[0.9934582710266113, -0.016181474551558495, 0.08407486230134964, 0.07556601613759995, 0.8663782477378845, 0.7211904525756836, 0.3863667845726013, 0.007923582568764687, 0.042202286422252655, -0.006931471638381481, -0.009351404383778572, -0.0041635651141405106, 0.023007456213235855, -0.041544992476701736, -0.031513992697000504, 0.008936237543821335, 0.011710379272699356, -0.029105201363563538, 0.05555017292499542, -0.3766765296459198, 0.2495308667421341, -0.03979117050766945, 0.006976916454732418, -0.009810630232095718, -0.000819644657894969, -0.3602098524570465, 0.49649733304977417, -0.2138041853904724, 0.02675331011414528, -0.7220994830131531, -0.247146338224411, -0.07037192583084106, 0.003972101490944624, -0.04784596338868141, 0.3838014602661133, -0.15098050236701965, -0.7031631469726562, -0.008320746943354607, 0.47314512729644775, -0.9365676641464233, -0.45507508516311646, -3.418313503265381, 2.1826984882354736, 0.5524210929870605, 0.027103809639811516, -1.177763819694519, -0.008300074376165867, 1.5772753953933716, -4.258775234222412, -1.6625186204910278, -0.21101336181163788, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9919652938842773, 0.0011116263922303915, 0.09699506312608719, 0.08121305704116821, 0.2722621262073517, 0.18659467995166779, 0.12361934781074524, -0.017220228910446167, 0.035440411418676376, -0.005094435065984726, -0.009165283292531967, 0.012636098079383373, 0.030217986553907394, -0.04044104367494583, -0.02544589154422283, 0.008750002831220627, 0.03180911764502525, -0.06278371065855026, 0.04308224841952324, -0.5764026641845703, 0.46510809659957886, -0.07597985118627548, -0.04252749681472778, -0.05565517768263817, -0.0014391065342351794, -0.39402392506599426, 0.4833565950393677, -0.2964199185371399, 0.01710297167301178, -0.28214743733406067, 0.0769224762916565, 0.036150868982076645, -0.0021198356989771128, 0.39527785778045654, 0.11777136474847794, 0.6746248602867126, 0.17195844650268555, 0.0031948296818882227, 0.4471290111541748, -0.06331899762153625, 0.005076229572296143, -4.688180446624756, 5.81656551361084, -0.6350499391555786, -1.5617730617523193, -0.3335622549057007, 0.03769322484731674, -2.4708311557769775, 2.4573402404785156, -0.8290033936500549, -0.012484461069107056, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.99285888671875, -0.004122311715036631, 0.08933676779270172, 0.0789506807923317, -0.5412545204162598, -0.6328412294387817, -0.3326496481895447, -0.015134720131754875, 0.039850570261478424, -0.0003508624213282019, -0.009469524025917053, 0.018003111705183983, 0.029976679012179375, -0.01771901547908783, -0.0035774330608546734, 0.008960645645856857, 0.02867453172802925, -0.035668112337589264, 0.017225954681634903, -0.675614595413208, 0.6838545799255371, -0.13307902216911316, -0.05802975967526436, -0.040794890373945236, 0.005323111545294523, -0.4292236864566803, 0.506775975227356, -0.2648456394672394, 0.010648301802575588, 0.13317333161830902, 0.029705896973609924, 0.11334341764450073, -0.008226200006902218, 0.10005398839712143, -0.02375347539782524, 0.2272048443555832, 0.5245752930641174, 0.0034314466174691916, -0.09168683737516403, 0.8359425067901611, -0.5566609501838684, -0.6631516218185425, 4.5320820808410645, -1.2475320100784302, -0.23695962131023407, 0.7171575427055359, 0.18233586847782135, 0.42624589800834656, -1.280536413192749, 1.7793062925338745, -0.2360081523656845, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9939199686050415, -0.012676512822508812, 0.08584024757146835, 0.06777834892272949, -0.3057398498058319, 0.23990498483181, -0.8982447385787964, -0.015795359387993813, 0.03322422131896019, 0.0006430657231248915, -0.009474215097725391, 0.011571982875466347, 0.026199987158179283, -0.030115295201539993, 0.010831644758582115, 0.0081712044775486, 0.016248969361186028, -0.025464894250035286, 0.0358673632144928, -0.6682720184326172, 0.7253074049949646, -0.1472318172454834, -0.049097176641225815, -0.011225547641515732, -0.00302307540550828, -0.4325796365737915, 0.4247596263885498, -0.16591718792915344, -0.008054565638303757, -0.058723241090774536, -0.19415967166423798, 0.004670391324907541, 0.002676519798114896, -0.15829907357692719, -0.13967497646808624, -0.6220678687095642, 0.3215324580669403, -0.016335217282176018, -0.2886413633823395, 0.1245112270116806, 0.49048691987991333, 0.05100727081298828, 0.33877891302108765, -0.30597537755966187, 0.2564883530139923, 0.8325477242469788, -0.5251610279083252, -0.5470629930496216, -2.540351390838623, 2.9559507369995117, -0.6221214532852173, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9949040412902832, -0.015439233742654324, 0.08077099919319153, 0.05834037810564041, -0.04234173148870468, -0.6945640444755554, -0.2745935618877411, -0.030238255858421326, 0.02220483124256134, -0.00119805580470711, -0.00941233616322279, 0.00988563522696495, -0.008217938244342804, -0.049425430595874786, 0.01686013676226139, 0.008409176021814346, 0.013465458527207375, -0.025190431624650955, 0.051138896495103836, -0.6332509517669678, 0.6514466404914856, -0.11751385033130646, -0.023906942456960678, 0.0015564528293907642, -0.012825015932321548, -0.47140225768089294, 0.4167584478855133, -0.10619710385799408, -0.0201419610530138, -0.4260489046573639, -0.26071858406066895, -0.0499369241297245, 0.0049273306503891945, -0.016480619087815285, -1.1342359781265259, -0.2490142285823822, 0.11573079973459244, 0.023297084495425224, -0.03884219378232956, -0.028918694704771042, 0.31149446964263916, 0.9713791012763977, -1.767587423324585, 0.8408867120742798, 0.5326449275016785, 0.10486012697219849, -0.1609182357788086, -0.7245841026306152, 0.60085529088974, 0.7923065423965454, -0.001063088420778513, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9965946674346924, -0.017772994935512543, 0.06348244845867157, 0.04952935501933098, 0.2172851413488388, -0.8089690804481506, -0.15611396729946136, -0.029132332652807236, 0.025431830435991287, -9.493051038589329e-05, -0.008919872343540192, 0.010771889239549637, -0.03685855120420456, -0.0431976243853569, 0.018163958564400673, 0.009183482266962528, 0.01448082085698843, -0.008646700531244278, 0.04182184487581253, -0.4866783320903778, 0.4200633764266968, -0.08334802091121674, -0.016737420111894608, 0.017435336485505104, 0.007483127061277628, -0.5389485359191895, 0.5431955456733704, -0.10601446032524109, -0.02480090782046318, -0.1683494597673416, -0.10197648406028748, 0.04818127676844597, 0.009854174219071865, 0.028239043429493904, -0.6736941933631897, 0.24131512641906738, 0.017636561766266823, 0.008038327097892761, 0.029505396261811256, -0.09116984158754349, -0.2963513731956482, 2.2339861392974854, -4.946063041687012, 3.48594331741333, 0.9410802125930786, 0.18953965604305267, 0.47050121426582336, -1.7229784727096558, 3.617257833480835, 0.5069898366928101, -0.17973749339580536, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9968874454498291, -0.012020797468721867, 0.06074046343564987, 0.048800989985466, 0.14465491473674774, 0.43269190192222595, 0.038540828973054886, -0.03462684527039528, 0.031122975051403046, 0.006154544651508331, -0.008077938109636307, -0.007087923586368561, -0.03612188249826431, -0.037062328308820724, 0.006003504153341055, 0.009582355618476868, 0.024721017107367516, -0.011939486488699913, 0.036270156502723694, -0.4568202495574951, 0.22954273223876953, 0.09966371208429337, -0.0008086121524684131, 0.042203139513731, 0.023917097598314285, -0.6460046172142029, 0.794248640537262, -0.2723694443702698, -0.015480282716453075, -0.020570870488882065, 0.44572049379348755, 0.13977430760860443, 0.013301246799528599, -0.4354252815246582, 0.45999008417129517, 0.1319848746061325, -0.2991209030151367, -0.004380072467029095, 0.24352644383907318, 0.15141801536083221, 0.15830408036708832, -0.20541465282440186, -4.998929977416992, 5.13356876373291, -0.2077351063489914, 1.2658741474151611, 0.538571834564209, -2.8431966304779053, 6.224459648132324, -3.909670352935791, 0.22091388702392578, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9968613982200623, -0.009334396570920944, 0.06451496481895447, 0.044922854751348495, 0.27066946029663086, 0.05086977034807205, -0.4560762345790863, -0.00479150889441371, 0.058200202882289886, 0.0035308105871081352, -0.008102207444608212, -0.02088245376944542, -0.010256980545818806, -0.0407378263771534, -0.018518002703785896, 0.009557547979056835, 0.017050663009285927, 0.00048617462744005024, 0.03454405069351196, -0.4582351744174957, 0.05834922939538956, 0.26957762241363525, -0.009928113780915737, 0.09476512670516968, 0.03459049016237259, -0.7128300070762634, 1.0095019340515137, -0.34950748085975647, -0.03151765093207359, 1.2394970655441284, 0.6599972248077393, -0.08873845636844635, -0.01596142165362835, -0.3138029873371124, 0.9146393537521362, -0.3707244396209717, -0.5850583910942078, -0.0033421532716602087, -0.19387677311897278, 0.4112127125263214, -0.3913656175136566, -0.03602159395813942, -3.6524055004119873, 3.5792553424835205, -0.3911978006362915, -0.16469544172286987, 1.1967995166778564, -0.6659254431724548, 3.6438472270965576, -2.4143335819244385, -0.8799850344657898, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9970840215682983, -0.004224941600114107, 0.06429561972618103, 0.04088651388883591, 0.3886867165565491, -0.13726478815078735, 0.16642484068870544, 0.03588228300213814, 0.07345382869243622, 0.001908028731122613, -0.008840389549732208, -0.02762426994740963, 0.006303746253252029, -0.049982257187366486, -0.03390250355005264, 0.009252448566257954, 0.008205183781683445, 0.010610627010464668, 0.02493988908827305, -0.49910247325897217, -0.011216348968446255, 0.3807370662689209, -0.02559628151357174, 0.0821899026632309, 0.007117520086467266, -0.5877724885940552, 0.8472861647605896, -0.3061073124408722, -0.050829313695430756, 0.7066060900688171, 0.14510458707809448, -0.029181286692619324, -0.009897006675601006, -0.13950559496879578, 0.07602182030677795, -0.1917657107114792, -0.3411462604999542, 0.004058073740452528, -0.20358985662460327, -0.1411859095096588, 0.0050872573629021645, -1.7186881303787231, -0.41367074847221375, 2.343029737472534, -0.24906283617019653, -0.27077919244766235, -1.6247578859329224, 4.8377790451049805, -6.527517795562744, -1.5601677894592285, -0.15920020639896393, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.996182918548584, 0.0018485771724954247, 0.07514598220586777, 0.04437674582004547, 0.04484883323311806, 0.7727622985839844, -0.02403474785387516, 0.03307246044278145, 0.0651022344827652, 0.0023313062265515327, -0.009330702014267445, -0.006686958018690348, 0.02816796489059925, -0.027527697384357452, -0.028756555169820786, 0.009244423359632492, -0.006587361916899681, 0.021122675389051437, 0.020896509289741516, -0.6230654716491699, 0.03049902617931366, 0.3771781027317047, -0.12406010925769806, 0.08022929728031158, -0.026430953294038773, -0.5424228310585022, 0.6459785103797913, -0.28822562098503113, -0.06687571853399277, -0.28341054916381836, -0.4721659719944, 0.015095445327460766, -0.006304715760052204, 0.5147044062614441, 0.8259197473526001, 1.1816927194595337, 0.13372379541397095, -0.009751708246767521, -0.3533659875392914, 0.8053480982780457, -0.45251843333244324, -2.6028926372528076, 0.9971805810928345, -3.103728771209717, -2.423170328140259, 0.17661379277706146, -0.012755360454320908, -2.5938069820404053, -1.791060447692871, 4.091725826263428, -0.23245377838611603, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9956028461456299, 0.006577723193913698, 0.08349662274122238, 0.04195196554064751, 0.423906147480011, 0.2678000330924988, -0.27706438302993774, 0.009793471544981003, 0.035070013254880905, -0.011044654995203018, -0.009779519401490688, 0.017860304564237595, 0.058742694556713104, 0.0030862020794302225, -0.023122485727071762, 0.009085837751626968, -0.032032355666160583, 0.045312006026506424, -0.08025451004505157, -0.8101493120193481, 0.38877686858177185, -0.1170656755566597, -0.0767195075750351, 0.07701381295919418, -0.03617266193032265, -0.5605096220970154, 0.444248765707016, -0.05743192881345749, -0.06050506606698036, -0.6460544466972351, -0.7805706858634949, -0.32569175958633423, -0.0006884185713715851, 0.5643429160118103, 0.7706732153892517, 0.42221516370773315, 0.13275666534900665, -0.005463944748044014, -0.5882229208946228, 0.3347221612930298, -3.4043262004852295, -5.328788757324219, 13.31314468383789, -18.89908218383789, 0.1864529848098755, -0.18040816485881805, -0.5507360100746155, 1.668656826019287, -8.644883155822754, 7.287660121917725, 0.2705247104167938, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9949706196784973, 0.023819757625460625, 0.08534032106399536, 0.04672425985336304, 1.110435962677002, -0.1859341412782669, 0.38763681054115295, -0.012523793615400791, 0.006538235116750002, -0.0116493571549654, -0.009007761254906654, 0.006783627439290285, 0.034984685480594635, -0.011308526620268822, 0.036883894354104996, 0.008345318026840687, -0.05205833911895752, -0.0037469761446118355, -0.016661133617162704, -1.0570141077041626, 0.9578003883361816, -0.4986608624458313, -0.02327285334467888, 0.017403729259967804, -0.0314534530043602, -0.5196192860603333, 0.19300153851509094, 0.15992191433906555, -0.017320428043603897, -0.09067457169294357, -0.4493766129016876, 0.001898849499411881, 0.00975334644317627, -0.30014607310295105, -1.163271188735962, -0.6778031587600708, 1.4376354217529297, 0.006048921030014753, -0.4469226002693176, -1.9913032054901123, 2.088745594024658, -6.099371910095215, 15.855498313903809, -5.439805030822754, 1.1415473222732544, -1.7919594049453735, -0.050535280257463455, 0.8281049132347107, -4.857173919677734, 4.095562934875488, 0.7270215153694153, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9943990111351013, 0.05144081264734268, 0.07560540735721588, 0.0529930405318737, 1.4380097389221191, -0.9489724636077881, 0.3595771789550781, -0.012791127897799015, -0.0034923008643090725, -0.005886975210160017, -0.009212943725287914, 0.013920579105615616, -0.007490654941648245, -0.04636337608098984, 0.04388323798775673, 0.009522942826151848, -0.04135265573859215, -0.10447461903095245, -0.02323734387755394, -1.1271923780441284, 1.3912549018859863, -0.6873883605003357, -0.011916651390492916, -0.10202686488628387, 0.04513897746801376, -0.5044559836387634, 0.0728101059794426, 0.27388155460357666, -0.04195750877261162, 0.1472005546092987, -0.030221540480852127, 0.13226276636123657, -0.01142806001007557, 0.18141072988510132, -0.8606844544410706, -0.9120087027549744, 0.05802726745605469, 0.024505821987986565, 0.27760499715805054, -2.831665277481079, -0.5717267394065857, 1.4206844568252563, 8.20523738861084, -3.9780890941619873, 0.12896780669689178, -3.5032992362976074, 2.413456439971924, 0.284463107585907, -2.3157317638397217, 3.645024299621582, 0.2453155666589737, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.994234561920166, 0.07116478681564331, 0.05726534128189087, 0.05615907907485962, 0.27056804299354553, -1.2878694534301758, 0.08884429931640625, 0.0009799220133572817, 0.005204035900533199, -0.014451071619987488, -0.009054461494088173, 0.0033049536868929863, -0.030305832624435425, -0.06639751046895981, 0.04467170313000679, 0.009821870364248753, -0.007980136200785637, -0.18555854260921478, -0.09347706288099289, -0.901945948600769, 1.4351065158843994, -0.6980367302894592, -0.021821631118655205, -0.17946593463420868, 0.08466511219739914, -0.4761705994606018, -0.030622322112321854, 0.38242921233177185, -0.016890874132514, 0.7615968585014343, 0.5432162284851074, -0.22830887138843536, -0.0011403338285163045, -0.27173951268196106, -0.41273587942123413, -0.1700032353401184, 0.00821775384247303, 0.0015644609229639173, 0.7798663377761841, -0.655108630657196, -2.1106841564178467, 8.456592559814453, -1.390359878540039, 0.0569797158241272, -0.31358516216278076, -1.4920015335083008, 1.9615503549575806, 0.026079120114445686, -0.139397531747818, 1.4239108562469482, 0.6987760663032532, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9962408542633057, 0.05698734521865845, 0.037676963955163956, 0.053264226764440536, -1.6597707271575928, -0.19784021377563477, -0.21123945713043213, 0.023321567103266716, 0.037196267396211624, -0.01879012957215309, -0.009349946863949299, -0.002371738897636533, -0.05920408293604851, -0.06688591092824936, 0.04466632381081581, 0.008484418503940105, -0.009368987753987312, -0.1533603072166443, -0.08274860680103302, -0.4398441016674042, 1.013789415359497, -0.46153512597084045, -0.023010415956377983, -0.1754382699728012, 0.12928558886051178, -0.5000028014183044, -0.016125569120049477, 0.4359215497970581, 0.16254203021526337, 0.2011203020811081, 0.9275161623954773, -0.07047063112258911, -4.8712518037064e-05, -0.11592821031808853, -0.9020877480506897, -0.05721933767199516, 0.0009858000557869673, -0.03313834220170975, -0.0654807984828949, 2.3578109741210938, 1.3805975914001465, 13.118441581726074, -17.14248275756836, 3.530057668685913, -0.37819409370422363, 1.1702549457550049, 1.3476682901382446, -1.416981816291809, 0.3378220200538635, 1.0802111625671387, 6.563560962677002, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9978160858154297, 0.015018348582088947, 0.05082821473479271, 0.03942073509097099, -1.107370138168335, 0.8309208154678345, -1.157637119293213, 0.014872364699840546, 0.053527966141700745, 0.0037287119776010513, -0.009882078506052494, -0.0025571968872100115, -0.04569584131240845, -0.02603158913552761, 0.014294791966676712, 0.008731996640563011, 0.01646650955080986, -0.034291286021471024, -0.030867990106344223, 0.010162478312849998, 0.22598548233509064, -0.37714990973472595, 0.00463124131783843, -0.05489592254161835, 0.14179839193820953, -0.6186319589614868, 0.03276905044913292, 0.37418851256370544, 0.31051182746887207, -0.3018307685852051, -1.3542402982711792, 0.5809715986251831, -0.022162599489092827, 0.020861033350229263, 0.49618709087371826, 1.1961029767990112, -0.7227657437324524, 0.007105610799044371, 0.6266689300537109, 1.8906359672546387, 0.19286587834358215, 4.789509296417236, -12.516785621643066, 3.7571892738342285, 0.6852527856826782, 2.6866962909698486, -0.6131906509399414, -1.7024656534194946, 0.806207537651062, -5.934762954711914, -0.08744698017835617, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9973107576370239, 0.007324871141463518, 0.06747748702764511, 0.02764793671667576, -0.0507609061896801, 0.9290831089019775, -0.17118589580059052, -0.032543621957302094, -0.00047823862405493855, 0.0076676602475345135, -0.009965325705707073, -0.0028831870295107365, -0.016039567068219185, -0.006623933091759682, 0.012607955373823643, 0.010071961209177971, -0.007336169946938753, -0.005313726142048836, -0.036899011582136154, 0.014175753109157085, -0.01889648847281933, -0.15441830456256866, 0.051084790378808975, -0.0031771711073815823, 0.14467065036296844, -0.7493602633476257, 0.26448848843574524, 0.0343208946287632, 0.16381879150867462, -1.6503782272338867, -0.7481016516685486, 0.04162831977009773, 0.02207769826054573, -0.014450783841311932, 0.9751148819923401, 0.1898326575756073, 0.007476380560547113, 0.018532568588852882, -0.5972461104393005, 0.01019168458878994, -0.07643835991621017, -1.9529223442077637, -3.1065011024475098, 5.021726131439209, 2.425987720489502, 0.4911949634552002, -0.06714481860399246, -4.43482780456543, 9.268442153930664, -7.321376800537109, -3.2795908451080322, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9955798387527466, 0.004120511468499899, 0.08846651017665863, 0.031265199184417725, -0.20176281034946442, 1.1413230895996094, 0.6225630640983582, -0.08274798840284348, 0.010678446851670742, 0.008348687551915646, -0.008274851366877556, 0.005429796874523163, 0.018378503620624542, 0.003963720519095659, 0.01297389529645443, 0.00998897198587656, -0.010547094978392124, -0.006214992143213749, -0.01664922572672367, -0.1518898904323578, 0.005168686620891094, -0.029174361377954483, 0.10589344799518585, 0.017245782539248466, 0.006448730826377869, -0.9746934175491333, 0.7422866821289062, -0.1388838291168213, 0.0255437009036541, -1.0037779808044434, 1.0553802251815796, 0.010537729598581791, 0.027095718309283257, 0.1920953392982483, 0.6069011092185974, 0.24032653868198395, 0.011039858683943748, -0.004619961604475975, -0.019867926836013794, -0.1952972263097763, 1.0471978187561035, -4.61597204208374, 1.1529836654663086, 2.710470199584961, 0.9698705673217773, 0.2182571291923523, -3.342454195022583, -6.032652854919434, 14.37517261505127, -3.224928855895996, -2.861788034439087, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9943555593490601, -0.0037201098166406155, 0.09892567247152328, 0.03816918656229973, -0.3768865168094635, 0.12364670634269714, 0.26821398735046387, -0.06722841411828995, 0.06150989979505539, 0.012951495125889778, -0.007675579283386469, -0.03082629106938839, 0.04134701192378998, 0.0035606950987130404, -0.019571715965867043, 0.009784079156816006, -0.00482137780636549, 0.010273718275129795, 0.011253629811108112, -0.27005404233932495, 0.022744327783584595, 0.048958778381347656, 0.10484616458415985, 0.03234202042222023, 0.0036376623902469873, -1.0250648260116577, 1.104631781578064, -0.23639702796936035, 0.008726809173822403, 1.0573041439056396, 1.1788426637649536, 0.11030302941799164, -0.013237462379038334, -0.8794662952423096, 0.43557268381118774, -0.3175544738769531, -0.7696574330329895, -0.005848811939358711, 0.1451825201511383, 0.49709421396255493, 0.6681185364723206, -2.2194836139678955, 0.47068122029304504, 1.4087510108947754, -0.8716003894805908, 0.28338614106178284, 0.4495404362678528, 1.7805038690567017, 6.480947971343994, -2.0951578617095947, -0.16052182018756866, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9952050447463989, -0.009336220100522041, 0.08908230066299438, 0.03929450362920761, 0.026904692873358727, -1.06782865524292, 0.024714360013604164, -0.0018698739586398005, 0.08459160476922989, 0.008726839907467365, -0.008693112060427666, -0.035529907792806625, 0.05051640048623085, -0.022927172482013702, -0.031054094433784485, 0.00940325204282999, 0.011159278452396393, 0.03989993408322334, 0.026316240429878235, -0.3443738520145416, 0.08817586302757263, 0.07813872396945953, 0.0032414081506431103, 0.04791620373725891, 0.010067719966173172, -0.7323672771453857, 1.0189504623413086, -0.1765402853488922, 0.005188649520277977, 1.7462631464004517, -0.00538418535143137, -0.09565747529268265, -0.031732771545648575, -0.03459165245294571, -0.04906697943806648, -1.09811270236969, -0.20709587633609772, -0.0021815297659486532, 0.3855491876602173, 0.3940906524658203, 0.1398998200893402, -1.2097182273864746, 2.1407692432403564, 0.12916237115859985, -2.6973488330841064, 0.019039800390601158, -0.05270042270421982, 10.282625198364258, -5.204093933105469, 1.3593493700027466, -0.06495767086744308, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9950504899024963, 0.0038310533855110407, 0.08867989480495453, 0.044673748314380646, 1.2824324369430542, 0.6321728825569153, 0.48655620217323303, 0.016797885298728943, 0.05777111276984215, -0.0004791675310116261, -0.009516172111034393, -0.006453938782215118, 0.05197668448090553, -0.044511500746011734, -0.0417470708489418, 0.00892939418554306, 0.029506877064704895, 0.012702994979918003, 0.03697077929973602, -0.4423719048500061, 0.1520961970090866, 0.08821563422679901, -0.09179289638996124, 0.026683658361434937, -0.022879548370838165, -0.38478338718414307, 0.603137195110321, -0.3089887797832489, -0.00567490654066205, -0.11715732514858246, -1.12327241897583, -0.20365691184997559, 0.004737548995763063, 0.7087772488594055, 0.0376950241625309, -0.10149580240249634, -0.25834840536117554, -0.008788875304162502, 0.4124716520309448, -1.5592670440673828, -0.020675869658589363, -3.1234824657440186, 0.9462300539016724, 0.8507236838340759, -1.3862665891647339, -1.3620752096176147, -0.8946254849433899, 7.680534839630127, -13.943726539611816, -2.5597217082977295, -0.06548195332288742, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9928448796272278, 0.02577880211174488, 0.10443038493394852, 0.05185360834002495, 0.2864554524421692, 0.39760950207710266, 0.25815990567207336, -0.010722467675805092, 0.022650493308901787, -0.008630434982478619, -0.009890183806419373, 0.01644923910498619, 0.05142643675208092, -0.030369747430086136, -0.04202532768249512, 0.008731847628951073, 0.019828898832201958, -0.03453730791807175, 0.00928945280611515, -0.6448333859443665, 0.38033366203308105, -0.07918886095285416, -0.06954532861709595, -0.023944435641169548, -0.041003234684467316, -0.3596927225589752, 0.4017956852912903, -0.27483466267585754, -0.01590772718191147, -0.73501056432724, -0.5753558874130249, -0.18542800843715668, -0.00958375632762909, 0.5088702440261841, -0.22125521302223206, 1.0975737571716309, 0.006213143467903137, 0.002736504888162017, -0.2670517861843109, -0.18160255253314972, -0.9328902363777161, -3.5522305965423584, 5.379843235015869, -5.230506420135498, -0.01064574345946312, -0.3627278506755829, 0.07604875415563583, -1.6350533962249756, -1.7300961017608643, 3.3968300819396973, -0.2054673731327057, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9917746782302856, 0.027827749028801918, 0.11189255118370056, 0.05557560175657272, 0.01333012804389, 0.3115261197090149, 0.10229890048503876, -0.027007779106497765, 0.014164692722260952, -0.0120401531457901, -0.00924141239374876, 0.014365487731993198, 0.044301699846982956, -0.018069030717015266, -0.014408325776457787, 0.008922729641199112, 0.001433920580893755, -0.052078746259212494, 0.011283734813332558, -0.8176404237747192, 0.7060876488685608, -0.21321508288383484, -0.03032650239765644, -0.0317017138004303, -0.0353996641933918, -0.42322060465812683, 0.32909607887268066, -0.13491135835647583, -0.022521408274769783, -0.1361766755580902, 0.04572200030088425, -0.07348403334617615, 0.010993423871695995, -0.0803217664361, -0.14956581592559814, -0.39165356755256653, 0.6741383075714111, 0.004751984030008316, -0.4169115424156189, -0.5648208856582642, 0.11760291457176208, -4.762498378753662, 10.710660934448242, -2.4952728748321533, 0.85826575756073, -0.10133372247219086, 0.11474775522947311, -1.3663913011550903, -2.021437406539917, 3.4064629077911377, -0.08556497097015381, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9922385811805725, 0.0290958434343338, 0.10573592782020569, 0.05861734226346016, -0.03244125843048096, -0.7737610340118408, 0.1034567579627037, -0.026187337934970856, 0.019288333132863045, -0.0014820760115981102, -0.009344932623207569, 0.014530098997056484, 0.016685850918293, -0.0410580188035965, 0.006568227894604206, 0.008987844921648502, 0.0003529172099661082, -0.07836084067821503, 0.0011319194454699755, -0.845550000667572, 0.9629226922988892, -0.31311774253845215, -0.02195807360112667, -0.037136856466531754, -0.030638907104730606, -0.43798527121543884, 0.2527067959308624, -0.023410728201270103, -0.026966135948896408, 0.12903884053230286, 0.2507682740688324, 0.253132700920105, -0.006742771249264479, 0.013177270069718361, -0.8486407995223999, -0.6323492527008057, 0.4679250419139862, 0.006837698630988598, 0.005897663999348879, -0.6191531419754028, -0.29024192690849304, 1.81989324092865, 4.564828872680664, -2.1921818256378174, 0.11214956641197205, -0.030436262488365173, 0.09928806126117706, 0.08017733693122864, -1.388611078262329, 2.1803841590881348, -0.08812785893678665, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9936355948448181, 0.028358113020658493, 0.09129312634468079, 0.059578899294137955, -0.27671143412590027, -0.6995285749435425, -0.06752786785364151, -0.024912478402256966, 0.02476557530462742, -0.011442809365689754, -0.009374065324664116, -0.006156999617815018, -0.016635971143841743, -0.06399542093276978, 0.010699518956243992, 0.009001970291137695, 0.00042686055530793965, -0.09922961890697479, -0.01670726202428341, -0.6543214917182922, 0.939930260181427, -0.3003459870815277, -0.021395141258835793, -0.03699919581413269, -0.026242246851325035, -0.42218276858329773, 0.16289445757865906, 0.08132846653461456, -0.021497707813978195, 0.02115408144891262, 0.1763349324464798, -0.25965315103530884, 0.0009743755217641592, -0.49949514865875244, -0.7213985919952393, -0.4447116255760193, 0.04852284863591194, -0.001075873733498156, 3.847365951514803e-05, -0.24754925072193146, -0.33212047815322876, 5.975907802581787, -1.5937988758087158, 0.34499403834342957, -0.008394653908908367, 0.2586665451526642, 0.17586150765419006, 0.20801758766174316, -2.12146258354187, 2.625157356262207, 0.06790734827518463, 3.0, -0.999969482421875, -0.0, -0.00390625]
[0.9949163198471069, 0.01057702861726284, 0.08557794988155365, 0.05202019214630127, -1.2529106140136719, -0.00699124438688159, -0.5452938675880432, -0.027241788804531097, 0.03738965466618538, -0.012184564024209976, -0.009271068498492241, -0.004778983071446419, -0.037718113511800766, -0.05902507156133652, 0.01648939959704876, 0.0082223080098629, -0.002569406060501933, -0.06459245830774307, -0.00562646146863699, -0.40546584129333496, 0.6617426872253418, -0.2451886534690857, -0.013535461388528347, -0.005294124595820904, -0.01707492209970951, -0.47899964451789856, 0.12915752828121185, 0.1823921948671341, 0.11396978795528412, -0.23083893954753876, 0.2750411033630371, 0.01286761648952961, 0.004941248334944248, 0.06150824576616287, -0.6804835200309753, 0.32719752192497253, 0.13874776661396027, -0.01389992143958807, -0.07523711770772934, 1.4693336486816406, 0.7067418694496155, 4.563539981842041, -7.3749775886535645, -3.1121034622192383, 0.3149585723876953, 1.1006635427474976, 0.4417821168899536, -1.8911142349243164, -1.0736678838729858, 3.014326572418213, 4.511411190032959, 3.0, -0.999969482421875, -0.0, -0.00390625]
